Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
1985-02-19,27.87,27.87,27.62,27.62,668900.0,0.0,1.0,0.42757783365725,0.42757783365725,0.42374236690395,0.42374236690395,37458400.0
1985-02-15,27.62,28.12,27.37,28.0,775100.0,0.0,1.0,0.42374236690395,0.43141330041054,0.41990690015066,0.42957227636896,43405600.0
1985-02-14,28.37,28.62,27.62,27.62,1905500.0,0.0,1.0,0.43524876716384,0.43908423391713,0.42374236690395,0.42374236690395,106708000.0
1985-02-13,29.75,29.75,28.37,28.37,2352800.0,0.0,1.0,0.45642054364202,0.45642054364202,0.43524876716384,0.43524876716384,131756800.0
1985-02-12,30.5,30.62,29.75,29.75,1011200.0,0.0,1.0,0.4679269439019,0.46976796794348,0.45642054364202,0.45642054364202,56627200.0
1985-02-11,30.5,30.75,30.5,30.5,1548900.0,0.0,1.0,0.4679269439019,0.4717624106552,0.4679269439019,0.4679269439019,86738400.0
1985-02-08,29.87,30.0,29.5,29.87,589400.0,0.0,1.0,0.4582615676836,0.46025601039531,0.45258507688873,0.4582615676836,33006400.0
1985-02-07,30.0,30.37,29.87,29.87,1095900.0,0.0,1.0,0.46025601039531,0.46593250119019,0.4582615676836,0.4582615676836,61370400.0
1985-02-06,30.0,30.0,30.0,30.0,868000.0,0.0,1.0,0.46025601039531,0.46025601039531,0.46025601039531,0.46025601039531,48608000.0
1985-02-05,29.5,30.0,29.5,29.5,848400.0,0.0,1.0,0.45258507688873,0.46025601039531,0.45258507688873,0.45258507688873,47510400.0
1985-02-04,29.25,29.37,29.25,29.25,973300.0,0.0,1.0,0.44874961013543,0.45059063417701,0.44874961013543,0.44874961013543,54504800.0
1985-02-01,29.0,29.12,28.37,28.62,614900.0,0.0,1.0,0.44491414338214,0.44675516742372,0.43524876716384,0.43908423391713,34434400.0
1985-01-31,29.87,30.0,29.0,29.0,1233200.0,0.0,1.0,0.4582615676836,0.46025601039531,0.44491414338214,0.44491414338214,69059200.0
1985-01-30,29.87,30.5,29.87,29.87,2198400.0,0.0,1.0,0.4582615676836,0.4679269439019,0.4582615676836,0.4582615676836,123110400.0
1985-01-29,30.25,30.5,29.87,29.87,998800.0,0.0,1.0,0.46409147714861,0.4679269439019,0.4582615676836,0.4582615676836,55932800.0
1985-01-28,30.25,30.62,30.25,30.25,1840100.0,0.0,1.0,0.46409147714861,0.46976796794348,0.46409147714861,0.46409147714861,103045600.0
1985-01-25,29.0,29.62,28.37,29.62,1421700.0,0.0,1.0,0.44491414338214,0.45442610093031,0.43524876716384,0.45442610093031,79615200.0
1985-01-24,29.62,29.62,29.0,29.0,1772600.0,0.0,1.0,0.45442610093031,0.45442610093031,0.44491414338214,0.44491414338214,99265600.0
1985-01-23,30.12,30.25,29.62,29.62,1921900.0,0.0,1.0,0.4620970344369,0.46409147714861,0.45442610093031,0.45442610093031,107626400.0
1985-01-22,30.12,30.25,30.12,30.12,1896600.0,0.0,1.0,0.4620970344369,0.46409147714861,0.4620970344369,0.4620970344369,106209600.0
1985-01-21,29.25,29.5,29.25,29.25,1452800.0,0.0,1.0,0.44874961013543,0.45258507688873,0.44874961013543,0.44874961013543,81356800.0
1985-01-18,28.12,29.25,28.0,28.62,1574400.0,0.0,1.0,0.43141330041054,0.44874961013543,0.42957227636896,0.43908423391713,88166400.0
1985-01-17,30.25,30.75,28.12,28.12,2444300.0,0.0,1.0,0.46409147714861,0.4717624106552,0.43141330041054,0.43141330041054,136880800.0
1985-01-16,30.25,30.75,30.25,30.25,847700.0,0.0,1.0,0.46409147714861,0.4717624106552,0.46409147714861,0.46409147714861,47471200.0
1985-01-15,30.62,31.12,30.0,30.0,1182900.0,0.0,1.0,0.46976796794348,0.47743890145007,0.46025601039531,0.46025601039531,66242400.0
1985-01-14,30.62,30.87,30.62,30.62,1207300.0,0.0,1.0,0.46976796794348,0.47360343469678,0.46976796794348,0.46976796794348,67608800.0
1985-01-11,30.0,30.25,29.5,29.75,915400.0,0.0,1.0,0.46025601039531,0.46409147714861,0.45258507688873,0.45642054364202,51262400.0
1985-01-10,30.0,30.12,30.0,30.0,1236900.0,0.0,1.0,0.46025601039531,0.4620970344369,0.46025601039531,0.46025601039531,69266400.0
1985-01-09,28.75,29.12,28.75,28.75,744300.0,0.0,1.0,0.44107867662884,0.44675516742372,0.44107867662884,0.44107867662884,41680800.0
1985-01-08,28.25,28.5,28.0,28.0,630000.0,0.0,1.0,0.43340774312225,0.43724320987555,0.42957227636896,0.42957227636896,35280000.0
1985-01-07,28.37,28.5,28.25,28.25,763000.0,0.0,1.0,0.43524876716384,0.43724320987555,0.43340774312225,0.43340774312225,42728000.0
1985-01-04,28.37,28.5,28.0,28.37,612800.0,0.0,1.0,0.43524876716384,0.43724320987555,0.42957227636896,0.43524876716384,34316800.0
1985-01-03,28.37,29.12,28.37,28.37,743800.0,0.0,1.0,0.43524876716384,0.44675516742372,0.43524876716384,0.43524876716384,41652800.0
1985-01-02,29.12,29.12,27.87,27.87,782600.0,0.0,1.0,0.44675516742372,0.44675516742372,0.42757783365725,0.42757783365725,43825600.0
1984-12-31,29.12,29.25,29.12,29.12,927500.0,0.0,1.0,0.44675516742372,0.44874961013543,0.44675516742372,0.44675516742372,51940000.0
1984-12-28,27.75,28.87,27.62,28.75,738100.0,0.0,1.0,0.42573680961567,0.44291970067042,0.42374236690395,0.44107867662884,41333600.0
1984-12-27,27.75,27.87,27.75,27.75,440900.0,0.0,1.0,0.42573680961567,0.42757783365725,0.42573680961567,0.42573680961567,24690400.0
1984-12-26,27.62,27.87,27.62,27.62,299900.0,0.0,1.0,0.42374236690395,0.42757783365725,0.42374236690395,0.42374236690395,16794400.0
1984-12-24,27.5,27.62,27.5,27.5,301500.0,0.0,1.0,0.42190134286237,0.42374236690395,0.42190134286237,0.42190134286237,16884000.0
1984-12-21,27.37,27.5,26.75,27.0,553100.0,0.0,1.0,0.41990690015066,0.42190134286237,0.41039494260249,0.41423040935578,30973600.0
1984-12-20,27.5,28.0,27.37,27.37,624300.0,0.0,1.0,0.42190134286237,0.42957227636896,0.41990690015066,0.41990690015066,34960800.0
1984-12-19,28.62,28.75,27.5,27.5,1417400.0,0.0,1.0,0.43908423391713,0.44107867662884,0.42190134286237,0.42190134286237,79374400.0
1984-12-18,28.62,28.75,28.62,28.62,1520400.0,0.0,1.0,0.43908423391713,0.44107867662884,0.43908423391713,0.43908423391713,85142400.0
1984-12-17,27.0,27.25,27.0,27.0,559100.0,0.0,1.0,0.41423040935578,0.41806587610908,0.41423040935578,0.41423040935578,31309600.0
1984-12-14,25.75,26.62,25.75,26.37,429200.0,0.0,1.0,0.39505307558931,0.40840049989078,0.39505307558931,0.40456503313748,24035200.0
1984-12-13,25.75,26.25,25.75,25.75,298400.0,0.0,1.0,0.39505307558931,0.4027240090959,0.39505307558931,0.39505307558931,16710400.0
1984-12-12,26.37,26.37,25.5,25.5,491400.0,0.0,1.0,0.40456503313748,0.40456503313748,0.39121760883602,0.39121760883602,27518400.0
1984-12-11,26.75,27.12,26.37,26.37,552600.0,0.0,1.0,0.41039494260249,0.41607143339736,0.40456503313748,0.40456503313748,30945600.0
1984-12-10,27.25,27.25,26.75,26.75,497700.0,0.0,1.0,0.41806587610908,0.41806587610908,0.41039494260249,0.41039494260249,27871200.0
1984-12-07,27.37,28.37,27.12,27.25,2207700.0,0.0,1.0,0.41990690015066,0.43524876716384,0.41607143339736,0.41806587610908,123631200.0
1984-12-06,27.37,27.5,27.37,27.37,1416400.0,0.0,1.0,0.41990690015066,0.42190134286237,0.41990690015066,0.41990690015066,79318400.0
1984-12-05,26.12,26.12,26.12,26.12,1173700.0,0.0,1.0,0.40072956638419,0.40072956638419,0.40072956638419,0.40072956638419,65727200.0
1984-12-04,24.87,25.37,24.87,24.87,537400.0,0.0,1.0,0.38155223261772,0.3892231661243,0.38155223261772,0.38155223261772,30094400.0
1984-12-03,24.75,24.87,24.37,24.37,437500.0,0.0,1.0,0.37971120857613,0.38155223261772,0.37388129911113,0.37388129911113,24500000.0
1984-11-30,25.37,25.62,24.62,24.75,485300.0,0.0,1.0,0.3892231661243,0.3930586328776,0.37771676586442,0.37971120857613,27176800.0
1984-11-29,25.87,25.87,25.37,25.37,780700.0,0.0,1.0,0.39689409963089,0.39689409963089,0.3892231661243,0.3892231661243,43719200.0
1984-11-28,25.87,26.5,25.87,25.87,1832700.0,0.0,1.0,0.39689409963089,0.40655947584919,0.39689409963089,0.39689409963089,102631200.0
1984-11-27,24.62,24.87,24.62,24.62,568800.0,0.0,1.0,0.37771676586442,0.38155223261772,0.37771676586442,0.37771676586442,31852800.0
1984-11-26,24.0,24.0,24.0,24.0,449300.0,0.0,1.0,0.36820480831625,0.36820480831625,0.36820480831625,0.36820480831625,25160800.0
1984-11-23,23.37,24.12,23.37,23.75,612000.0,0.0,1.0,0.35853943209795,0.37004583235783,0.35853943209795,0.36436934156296,34272000.0
1984-11-21,23.12,23.25,23.12,23.12,797900.0,0.0,1.0,0.35470396534466,0.35669840805637,0.35470396534466,0.35470396534466,44682400.0
1984-11-20,22.62,22.75,22.62,22.62,1175200.0,0.0,1.0,0.34703303183807,0.34902747454978,0.34703303183807,0.34703303183807,65811200.0
1984-11-19,23.25,23.37,21.87,21.87,1040100.0,0.0,1.0,0.35669840805637,0.35853943209795,0.33552663157818,0.33552663157818,58245600.0
1984-11-16,23.75,24.12,23.12,23.25,740000.0,0.0,1.0,0.36436934156296,0.37004583235783,0.35470396534466,0.35669840805637,41440000.0
1984-11-15,23.75,24.0,23.75,23.75,475900.0,0.0,1.0,0.36436934156296,0.36820480831625,0.36436934156296,0.36436934156296,26650400.0
1984-11-14,23.75,24.0,23.75,23.75,465800.0,0.0,1.0,0.36436934156296,0.36820480831625,0.36436934156296,0.36436934156296,26084800.0
1984-11-13,24.12,24.62,23.5,23.5,565500.0,0.0,1.0,0.37004583235783,0.37771676586442,0.36053387480966,0.36053387480966,31668000.0
1984-11-12,24.12,24.25,24.12,24.12,505600.0,0.0,1.0,0.37004583235783,0.37204027506955,0.37004583235783,0.37004583235783,28313600.0
1984-11-09,24.75,24.87,23.0,23.25,1313100.0,0.0,1.0,0.37971120857613,0.38155223261772,0.35286294130307,0.35669840805637,73533600.0
1984-11-08,25.75,25.75,24.75,24.75,393400.0,0.0,1.0,0.39505307558931,0.39505307558931,0.37971120857613,0.37971120857613,22030400.0
1984-11-07,26.25,26.37,25.75,25.75,1033700.0,0.0,1.0,0.4027240090959,0.40456503313748,0.39505307558931,0.39505307558931,57887200.0
1984-11-06,26.25,26.37,26.25,26.25,1005900.0,0.0,1.0,0.4027240090959,0.40456503313748,0.4027240090959,0.4027240090959,56330400.0
1984-11-05,24.87,25.37,24.75,24.75,470400.0,0.0,1.0,0.38155223261772,0.3892231661243,0.37971120857613,0.37971120857613,26342400.0
1984-11-02,25.0,25.12,24.75,24.87,123600.0,0.0,1.0,0.38354667532943,0.38538769937101,0.37971120857613,0.38155223261772,6921600.0
1984-11-01,25.0,25.25,25.0,25.0,210000.0,0.0,1.0,0.38354667532943,0.38738214208272,0.38354667532943,0.38354667532943,11760000.0
1984-10-31,25.0,25.25,24.87,24.87,268900.0,0.0,1.0,0.38354667532943,0.38738214208272,0.38155223261772,0.38155223261772,15058400.0
1984-10-30,25.0,25.25,25.0,25.0,333000.0,0.0,1.0,0.38354667532943,0.38738214208272,0.38354667532943,0.38354667532943,18648000.0
1984-10-29,24.75,24.87,24.75,24.75,226100.0,0.0,1.0,0.37971120857613,0.38155223261772,0.37971120857613,0.37971120857613,12661600.0
1984-10-26,25.25,25.25,24.5,24.62,512700.0,0.0,1.0,0.38738214208272,0.38738214208272,0.37587574182284,0.37771676586442,28711200.0
1984-10-25,26.25,26.25,25.25,25.25,706100.0,0.0,1.0,0.4027240090959,0.4027240090959,0.38738214208272,0.38738214208272,39541600.0
1984-10-24,26.25,26.5,26.25,26.25,745600.0,0.0,1.0,0.4027240090959,0.40655947584919,0.4027240090959,0.4027240090959,41753600.0
1984-10-23,26.0,26.25,26.0,26.0,832300.0,0.0,1.0,0.39888854234261,0.4027240090959,0.39888854234261,0.39888854234261,46608800.0
1984-10-22,25.62,26.0,25.37,25.37,512300.0,0.0,1.0,0.3930586328776,0.39888854234261,0.3892231661243,0.3892231661243,28688800.0
1984-10-19,25.62,27.37,25.5,25.62,1455900.0,0.0,1.0,0.3930586328776,0.41990690015066,0.39121760883602,0.3930586328776,81530400.0
1984-10-18,25.62,25.75,25.62,25.62,1103400.0,0.0,1.0,0.3930586328776,0.39505307558931,0.3930586328776,0.3930586328776,61790400.0
1984-10-17,24.87,25.0,24.87,24.87,699300.0,0.0,1.0,0.38155223261772,0.38354667532943,0.38155223261772,0.38155223261772,39160800.0
1984-10-16,24.0,24.12,23.87,23.87,526900.0,0.0,1.0,0.36820480831625,0.37004583235783,0.36621036560454,0.36621036560454,29506400.0
1984-10-15,24.0,24.25,24.0,24.0,1086000.0,0.0,1.0,0.36820480831625,0.37204027506955,0.36820480831625,0.36820480831625,60816000.0
1984-10-12,23.75,23.87,22.5,22.75,1186600.0,0.0,1.0,0.36436934156296,0.36621036560454,0.34519200779649,0.34902747454978,66449600.0
1984-10-11,23.87,24.5,23.75,23.75,815900.0,0.0,1.0,0.36621036560454,0.37587574182284,0.36436934156296,0.36436934156296,45690400.0
1984-10-10,24.62,24.62,23.87,23.87,1628800.0,0.0,1.0,0.37771676586442,0.37771676586442,0.36621036560454,0.36621036560454,91212800.0
1984-10-09,24.87,25.0,24.62,24.62,559200.0,0.0,1.0,0.38155223261772,0.38354667532943,0.37771676586442,0.37771676586442,31315200.0
1984-10-08,24.87,25.0,24.87,24.87,209700.0,0.0,1.0,0.38155223261772,0.38354667532943,0.38155223261772,0.38155223261772,11743200.0
1984-10-05,25.37,25.37,24.75,24.87,435600.0,0.0,1.0,0.3892231661243,0.3892231661243,0.37971120857613,0.38155223261772,24393600.0
1984-10-04,25.37,25.62,25.37,25.37,560200.0,0.0,1.0,0.3892231661243,0.3930586328776,0.3892231661243,0.3892231661243,31371200.0
1984-10-03,25.12,25.5,25.12,25.12,537600.0,0.0,1.0,0.38538769937101,0.39121760883602,0.38538769937101,0.38538769937101,30105600.0
1984-10-02,24.75,25.62,24.75,24.75,527900.0,0.0,1.0,0.37971120857613,0.3930586328776,0.37971120857613,0.37971120857613,29562400.0
1984-10-01,25.0,25.0,24.5,24.5,436500.0,0.0,1.0,0.38354667532943,0.38354667532943,0.37587574182284,0.37587574182284,24444000.0
1984-09-28,25.75,25.75,24.62,25.12,1042000.0,0.0,1.0,0.39505307558931,0.39505307558931,0.37771676586442,0.38538769937101,58352000.0
1984-09-27,25.75,25.87,25.75,25.75,472900.0,0.0,1.0,0.39505307558931,0.39689409963089,0.39505307558931,0.39505307558931,26482400.0
1984-09-26,26.12,27.25,25.75,25.75,495400.0,0.0,1.0,0.40072956638419,0.41806587610908,0.39505307558931,0.39505307558931,27742400.0
1984-09-25,26.5,26.5,26.12,26.12,744600.0,0.0,1.0,0.40655947584919,0.40655947584919,0.40072956638419,0.40072956638419,41697600.0
1984-09-24,26.87,27.0,26.62,26.62,352700.0,0.0,1.0,0.41223596664407,0.41423040935578,0.40840049989078,0.40840049989078,19751200.0
1984-09-21,27.12,27.87,26.5,26.87,445700.0,0.0,1.0,0.41607143339736,0.42757783365725,0.40655947584919,0.41223596664407,24959200.0
1984-09-20,27.12,27.37,27.12,27.12,295400.0,0.0,1.0,0.41607143339736,0.41990690015066,0.41607143339736,0.41607143339736,16542400.0
1984-09-19,27.62,27.87,27.0,27.0,474500.0,0.0,1.0,0.42374236690395,0.42757783365725,0.41423040935578,0.41423040935578,26572000.0
1984-09-18,28.62,28.87,27.62,27.62,434400.0,0.0,1.0,0.43908423391713,0.44291970067042,0.42374236690395,0.42374236690395,24326400.0
1984-09-17,28.62,29.0,28.62,28.62,860500.0,0.0,1.0,0.43908423391713,0.44491414338214,0.43908423391713,0.43908423391713,48188000.0
1984-09-14,27.62,28.5,27.62,27.87,1102100.0,0.0,1.0,0.42374236690395,0.43724320987555,0.42374236690395,0.42757783365725,61717600.0
1984-09-13,27.5,27.62,27.5,27.5,925600.0,0.0,1.0,0.42190134286237,0.42374236690395,0.42190134286237,0.42190134286237,51833600.0
1984-09-12,26.87,27.0,26.12,26.12,594300.0,0.0,1.0,0.41223596664407,0.41423040935578,0.40072956638419,0.40072956638419,33280800.0
1984-09-11,26.62,27.37,26.62,26.87,680300.0,0.0,1.0,0.40840049989078,0.41990690015066,0.40840049989078,0.41223596664407,38096800.0
1984-09-10,26.5,26.62,25.87,26.37,288500.0,0.0,1.0,0.40655947584919,0.40840049989078,0.39689409963089,0.40456503313748,16156000.0
1984-09-07,26.5,26.87,26.25,26.5,371700.0,0.0,1.0,0.40655947584919,0.41223596664407,0.4027240090959,0.40655947584919,20815200.0
1984-09-06,26.25,26.87,26.25,26.5,584700.0,0.0,1.0,0.4027240090959,0.41223596664407,0.4027240090959,0.40655947584919,32743200.0
1984-09-05,26.25,26.63,26.0,26.25,463200.0,0.0,1.0,0.4027240090959,0.40855391856091,0.39888854234261,0.4027240090959,25939200.0
1984-09-04,26.5,26.75,26.0,26.25,535000.0,0.0,1.0,0.40655947584919,0.41039494260249,0.39888854234261,0.4027240090959,29960000.0
1984-08-31,27.0,27.13,26.13,26.5,615400.0,0.0,1.0,0.41423040935578,0.4162248520675,0.40088298505432,0.40655947584919,34462400.0
1984-08-30,27.5,27.88,27.0,27.0,227500.0,0.0,1.0,0.42190134286237,0.42773125232738,0.41423040935578,0.41423040935578,12740000.0
1984-08-29,28.25,28.38,27.25,27.5,330900.0,0.0,1.0,0.43340774312225,0.43540218583397,0.41806587610908,0.42190134286237,18530400.0
1984-08-28,27.88,28.25,27.62,28.25,264100.0,0.0,1.0,0.42773125232738,0.43340774312225,0.42374236690395,0.43340774312225,14789600.0
1984-08-27,28.12,28.12,27.38,27.88,391400.0,0.0,1.0,0.43141330041054,0.43141330041054,0.42006031882079,0.42773125232738,21918400.0
1984-08-24,28.12,28.5,27.88,28.12,316500.0,0.0,1.0,0.43141330041054,0.43724320987555,0.42773125232738,0.43141330041054,17724000.0
1984-08-23,28.0,28.62,28.0,28.12,372400.0,0.0,1.0,0.42957227636896,0.43908423391713,0.42957227636896,0.43141330041054,20854400.0
1984-08-22,28.5,29.25,27.75,28.0,984000.0,0.0,1.0,0.43724320987555,0.44874961013543,0.42573680961567,0.42957227636896,55104000.0
1984-08-21,27.38,28.75,27.38,28.5,801500.0,0.0,1.0,0.42006031882079,0.44107867662884,0.42006031882079,0.43724320987555,44884000.0
1984-08-20,27.5,27.62,26.63,27.38,618100.0,0.0,1.0,0.42190134286237,0.42374236690395,0.40855391856091,0.42006031882079,34613600.0
1984-08-17,28.12,28.25,27.13,27.5,687200.0,0.0,1.0,0.43141330041054,0.43340774312225,0.4162248520675,0.42190134286237,38483200.0
1984-08-16,27.88,28.38,27.5,28.12,646500.0,0.0,1.0,0.42773125232738,0.43540218583397,0.42190134286237,0.43141330041054,36204000.0
1984-08-15,28.75,28.75,27.62,27.88,798600.0,0.0,1.0,0.44107867662884,0.44107867662884,0.42374236690395,0.42773125232738,44721600.0
1984-08-14,30.0,30.25,28.5,28.87,777100.0,0.0,1.0,0.46025601039531,0.46409147714861,0.43724320987555,0.44291970067042,43517600.0
1984-08-13,28.5,30.25,28.12,30.0,1077900.0,0.0,1.0,0.43724320987555,0.46409147714861,0.43141330041054,0.46025601039531,60362400.0
1984-08-10,29.75,30.88,28.38,28.5,1774000.0,0.0,1.0,0.45642054364202,0.47375685336691,0.43540218583397,0.43724320987555,99344000.0
1984-08-09,28.5,30.0,27.88,29.75,1150100.0,0.0,1.0,0.43724320987555,0.46025601039531,0.42773125232738,0.45642054364202,64405600.0
1984-08-08,29.63,30.25,28.25,28.5,1314300.0,0.0,1.0,0.45457951960044,0.46409147714861,0.43340774312225,0.43724320987555,73600800.0
1984-08-07,29.25,30.0,27.88,29.63,1484300.0,0.0,1.0,0.44874961013543,0.46025601039531,0.42773125232738,0.45457951960044,83120800.0
1984-08-06,27.38,30.5,27.25,29.25,2798200.0,0.0,1.0,0.42006031882079,0.4679269439019,0.41806587610908,0.44874961013543,156699200.0
1984-08-03,24.12,27.5,24.0,27.38,2759200.0,0.0,1.0,0.37004583235783,0.42190134286237,0.36820480831625,0.42006031882079,154515200.0
1984-08-02,25.0,25.37,24.12,24.12,1355700.0,0.0,1.0,0.38354667532943,0.3892231661243,0.37004583235783,0.37004583235783,75919200.0
1984-08-01,25.5,25.75,24.25,25.0,1275600.0,0.0,1.0,0.39121760883602,0.39505307558931,0.37204027506955,0.38354667532943,71433600.0
1984-07-31,25.5,25.87,24.88,25.5,891200.0,0.0,1.0,0.39121760883602,0.39689409963089,0.38170565128785,0.39121760883602,49907200.0
1984-07-30,27.13,27.25,25.25,25.5,558200.0,0.0,1.0,0.4162248520675,0.41806587610908,0.38738214208272,0.39121760883602,31259200.0
1984-07-27,27.25,27.5,27.0,27.13,330100.0,0.0,1.0,0.41806587610908,0.42190134286237,0.41423040935578,0.4162248520675,18485600.0
1984-07-26,26.75,27.62,26.5,27.25,639900.0,0.0,1.0,0.41039494260249,0.42374236690395,0.40655947584919,0.41806587610908,35834400.0
1984-07-25,26.75,27.38,26.75,26.75,894900.0,0.0,1.0,0.41039494260249,0.42006031882079,0.41039494260249,0.41039494260249,50114400.0
1984-07-24,25.12,27.0,25.0,26.63,800200.0,0.0,1.0,0.38538769937101,0.41423040935578,0.38354667532943,0.40855391856091,44811200.0
1984-07-23,25.37,25.37,24.5,25.12,419800.0,0.0,1.0,0.3892231661243,0.3892231661243,0.37587574182284,0.38538769937101,23508800.0
1984-07-20,25.37,25.75,25.25,25.37,148100.0,0.0,1.0,0.3892231661243,0.39505307558931,0.38738214208272,0.3892231661243,8293600.0
1984-07-19,25.37,25.75,25.12,25.37,347800.0,0.0,1.0,0.3892231661243,0.39505307558931,0.38538769937101,0.3892231661243,19476800.0
1984-07-18,25.75,25.87,25.25,25.37,464400.0,0.0,1.0,0.39505307558931,0.39689409963089,0.38738214208272,0.3892231661243,26006400.0
1984-07-17,25.75,26.0,25.37,25.75,378800.0,0.0,1.0,0.39505307558931,0.39888854234261,0.3892231661243,0.39505307558931,21212800.0
1984-07-16,26.37,26.37,25.0,25.75,906200.0,0.0,1.0,0.40456503313748,0.40456503313748,0.38354667532943,0.39505307558931,50747200.0
1984-07-13,26.63,27.13,26.0,26.37,606900.0,0.0,1.0,0.40855391856091,0.4162248520675,0.39888854234261,0.40456503313748,33986400.0
1984-07-12,26.5,27.13,26.37,26.63,753100.0,0.0,1.0,0.40655947584919,0.4162248520675,0.40456503313748,0.40855391856091,42173600.0
1984-07-11,26.87,27.25,26.13,26.5,540600.0,0.0,1.0,0.41223596664407,0.41806587610908,0.40088298505432,0.40655947584919,30273600.0
1984-07-10,26.25,27.13,26.13,26.87,769200.0,0.0,1.0,0.4027240090959,0.4162248520675,0.40088298505432,0.41223596664407,43075200.0
1984-07-09,25.12,26.37,24.75,26.25,851200.0,0.0,1.0,0.38538769937101,0.40456503313748,0.37971120857613,0.4027240090959,47667200.0
1984-07-06,24.75,25.5,24.25,25.12,427000.0,0.0,1.0,0.37971120857613,0.39121760883602,0.37204027506955,0.38538769937101,23912000.0
1984-07-05,25.25,25.5,24.38,24.75,416000.0,0.0,1.0,0.38738214208272,0.39121760883602,0.37403471778126,0.37971120857613,23296000.0
1984-07-03,25.63,25.75,24.88,25.25,799400.0,0.0,1.0,0.39321205154773,0.39505307558931,0.38170565128785,0.38738214208272,44766400.0
