Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2014-10-08,208.03,212.54,207.7,212.36,3509730.0,0.0,1.0,51.724687786094,52.846056540193,51.642636413842,52.801301246238,14038920.0
2014-10-07,210.81,211.09,207.85,208.05,2237557.0,0.0,1.0,52.415908437179,52.485527783332,51.679932492138,51.729660596533,8950228.0
2014-10-06,212.59,213.15,211.66,211.79,2234474.0,0.0,1.0,52.858488566292,52.997727258597,52.627252880856,52.659576148713,8937896.0
2014-10-03,211.03,212.3,210.18,211.99,2491626.0,0.0,1.0,52.470609352013,52.786382814919,52.259264908336,52.709304253108,9966504.0
2014-10-02,209.0,210.0,207.8,209.72,2853084.0,0.0,1.0,51.965869092408,52.214509614381,51.66750046604,52.144890268228,11412336.0
2014-10-01,212.85,213.81,209.75,210.01,2921530.0,0.0,1.0,52.923135102005,53.161830003099,52.152349483888,52.216996019601,11686120.0
2014-09-30,211.17,214.0227,211.02,213.37,2865982.0,0.0,1.0,52.50541902509,53.214715842123,52.468122946794,53.052428173431,11463928.0
2014-09-29,210.21,211.46,209.12,210.93,2197241.0,0.0,1.0,52.266724123995,52.577524776462,51.995705955044,52.445745299816,8788964.0
2014-09-26,211.45,212.2179,210.56,211.94,1794826.0,0.0,1.0,52.575038371242,52.765969428065,52.353748306686,52.696872227009,7179304.0
2014-09-25,214.04,214.27,210.4205,210.71,2845685.0,0.0,1.0,53.219017323153,53.276204643207,52.319062953871,52.391044384982,11382740.0
2014-09-24,212.78,215.0,212.25,214.41,2082876.0,0.0,1.0,52.905730265466,53.457712224247,52.773950788821,53.311014316283,8331504.0
2014-09-23,213.9,213.9,212.46,212.46,1987597.0,0.0,1.0,53.184207650077,53.184207650077,52.826165298435,52.826165298435,7950388.0
2014-09-22,216.98,216.98,213.75,213.88,2176988.0,0.0,1.0,53.950020457754,53.950020457754,53.146911571781,53.179234839637,8707952.0
2014-09-19,217.69,218.15,215.49,216.25,5118800.0,0.0,1.0,54.126555228355,54.240929868463,53.579546080014,53.768512876714,20475200.0
2014-09-18,215.93,216.68,215.145,216.44,2303800.0,0.0,1.0,53.688947909682,53.875428301162,53.493765099933,53.815754575889,9215200.0
2014-09-17,217.0,217.49,213.7,215.53,3080300.0,0.0,1.0,53.954993268194,54.07682712396,53.134479545682,53.589491700893,12321200.0
2014-09-16,214.91,217.78,213.65,217.3,2302900.0,0.0,1.0,53.435334577269,54.148932875333,53.122047519583,54.029585424786,9211600.0
2014-09-15,213.85,215.61,213.85,214.64,1759200.0,0.0,1.0,53.171775623978,53.609382942651,53.171775623978,53.368201636337,7036800.0
2014-09-12,214.88,215.75,212.75,214.04,2177700.0,0.0,1.0,53.42787536161,53.644192615727,52.898271049807,53.219017323153,8710800.0
2014-09-11,216.7,216.75,214.45,214.95,2215300.0,0.0,1.0,53.880401111602,53.8928331377,53.320959937162,53.445280198148,8861200.0
2014-09-10,214.07,218.65,214.04,216.88,3161700.0,0.0,1.0,53.226476538812,54.365250129449,53.219017323153,53.925156405557,12646800.0
2014-09-09,215.29,215.47,214.0,214.28,1832200.0,0.0,1.0,53.529817975619,53.574573269575,53.209071702274,53.278691048426,7328800.0
2014-09-08,214.01,216.22,213.5,215.77,2566600.0,0.0,1.0,53.211558107494,53.761053661054,53.084751441287,53.649165426166,10266400.0
2014-09-05,214.36,214.37,213.1,214.21,2050700.0,0.0,1.0,53.298582290184,53.301068695404,52.985295232498,53.261286211888,8202800.0
2014-09-04,215.44,216.12,214.0,214.26,2373100.0,0.0,1.0,53.567114053915,53.736189608857,53.209071702274,53.273718237987,9492400.0
2014-09-03,215.07,216.16,214.31,214.9,1947100.0,0.0,1.0,53.475117060785,53.746135229736,53.286150264086,53.43284817205,7788400.0
2014-09-02,213.41,214.97,212.71,214.73,2016600.0,0.0,1.0,53.06237379431,53.450253008588,52.888325428928,53.390579283314,8066400.0
2014-08-29,214.56,215.0,212.1,212.52,3661500.0,0.0,1.0,53.348310394579,53.457712224247,52.736654710525,52.841083729753,14646000.0
2014-08-28,215.0,215.74,213.77,214.6,2747200.0,0.0,1.0,53.457712224247,53.641706210507,53.15188438222,53.358256015458,10988800.0
2014-08-27,217.12,217.53,215.2907,217.13,1990200.0,0.0,1.0,53.98483013083,54.086772744839,53.529992023985,53.98731653605,7960800.0
2014-08-26,216.49,218.0,216.18,216.73,1724500.0,0.0,1.0,53.828186601987,54.203633790167,53.751108040176,53.887860327261,6898000.0
2014-08-25,217.2,217.32,215.85,216.02,1240600.0,0.0,1.0,54.004721372588,54.034558235225,53.669056667924,53.71132555666,4962400.0
2014-08-22,216.2,216.95,215.3,216.09,1786400.0,0.0,1.0,53.756080850615,53.942561242095,53.532304380839,53.728730393198,7145600.0
2014-08-21,216.5,216.97,215.71,215.75,1386000.0,0.0,1.0,53.830673007207,53.947534052534,53.634246994848,53.644192615727,5544000.0
2014-08-20,214.58,216.4399,214.43,216.2,1824200.0,0.0,1.0,53.353283205018,53.815729711836,53.315987126722,53.756080850615,7296800.0
2014-08-19,214.75,215.69,214.1303,215.0,2053100.0,0.0,1.0,53.395552093754,53.629274184409,53.241469562287,53.457712224247,8212400.0
2014-08-18,211.49,214.43,211.27,214.32,2088100.0,0.0,1.0,52.584983992121,53.315987126722,52.530283077287,53.288636669305,8352400.0
2014-08-15,212.89,213.32,209.93,210.19,2249900.0,0.0,1.0,52.933080722884,53.039996147332,52.197104777843,52.261751313556,8999600.0
2014-08-14,212.09,212.59,211.31,212.52,1784200.0,0.0,1.0,52.734168305305,52.858488566292,52.540228698166,52.841083729753,7136800.0
2014-08-13,210.95,212.1,210.46,211.43,1614500.0,0.4,1.0,52.450718110255,52.736654710525,52.328884254489,52.570065560803,6458000.0
2014-08-12,210.09,211.2,209.45,210.3,1610500.0,0.0,1.0,52.138247999193,52.413717822978,51.979418551244,52.190363911801,6442000.0
2014-08-11,211.04,211.216,210.03,210.58,2254600.0,0.0,1.0,52.374010460991,52.417688559177,52.123357738448,52.259851795278,9018400.0
2014-08-08,208.88,210.55,208.21,210.46,2314200.0,0.0,1.0,51.837961074165,52.252406664906,51.671686495844,52.230071273788,9256800.0
2014-08-07,211.18,211.452,208.6,209.04,2392000.0,0.0,1.0,52.40875440273,52.476256918108,51.768473190688,51.877668436152,9568000.0
2014-08-06,209.98,211.38,209.81,210.69,1882100.0,0.0,1.0,52.110949187827,52.458388605214,52.068760115715,52.287150606644,7528400.0
2014-08-05,211.5,212.39,209.17,210.54,2787800.0,0.0,1.0,52.488169126704,52.709041327757,51.909930667767,52.249924954782,11151200.0
2014-08-04,212.85,213.17,211.52,212.16,2019900.0,0.0,1.0,52.82319999347,52.902614717445,52.493132546953,52.651961994901,8079600.0
2014-08-01,209.87,213.0599,209.78,211.81,3525000.0,0.0,1.0,52.083650376461,52.875291088977,52.061314985343,52.565102140554,14100000.0
2014-07-31,213.27,213.36,211.01,211.01,3468500.0,0.0,1.0,52.927431818687,52.949767209804,52.366565330619,52.366565330619,13874000.0
2014-07-30,213.49,214.79,213.4452,214.06,2605700.0,0.0,1.0,52.982029441419,53.304651757564,52.970911380062,53.123486918498,10422800.0
2014-07-29,214.4,215.71,213.3301,213.5,2644300.0,0.0,1.0,53.20786506272,53.53296908899,52.942346896533,52.984511151543,10577200.0
2014-07-28,214.42,214.96,213.12,214.22,2600400.0,0.0,1.0,53.212828482969,53.346840829675,52.890206166824,53.163194280485,10401600.0
2014-07-25,214.1,216.7,211.34,214.77,6882600.0,0.0,1.0,53.133413758995,53.778658391285,52.448461764717,53.299688337316,27530400.0
2014-07-24,223.39,223.85,221.83,222.74,2986900.0,0.0,1.0,55.438922464371,55.553081130084,55.051775684997,55.277611306298,11947600.0
2014-07-23,221.49,222.54,220.68,221.2,2047300.0,0.0,1.0,54.967397540774,55.227977103814,54.766379020714,54.895427947172,8189200.0
2014-07-22,220.92,222.59,220.61,221.26,1924800.0,0.0,1.0,54.825940063695,55.240385654435,54.749007049845,54.910318207918,7699200.0
2014-07-21,219.53,220.13,218.5101,219.22,1542100.0,0.0,1.0,54.480982356432,54.629884963884,54.227872740865,54.404049342582,6168400.0
2014-07-18,219.18,221.89,218.92,220.2,2767000.0,0.0,1.0,54.394122502085,55.066665945742,54.329598038856,54.647256934753,11068000.0
2014-07-17,221.94,222.0,217.83,217.88,2451500.0,0.0,1.0,55.079074496363,55.093964757108,54.059091635319,54.07150018594,9806000.0
2014-07-16,222.94,223.16,221.08,222.67,2213300.0,0.0,1.0,55.327245508782,55.381843131514,54.865647425682,55.260239335429,8853200.0
2014-07-15,221.67,224.75,220.9001,221.78,2725200.0,0.0,1.0,55.01206832301,55.776435041261,54.821001460548,55.039367134376,10900800.0
2014-07-14,218.75,222.36,217.65,221.03,3429100.0,0.0,1.0,54.287408966745,55.183306321579,54.014420853084,54.853238875061,13716400.0
2014-07-11,215.95,217.04,214.37,217.0,1424200.0,0.0,1.0,53.592530131971,53.863036535508,53.200419932348,53.853109695011,5696800.0
2014-07-10,213.8,216.89,212.676,215.54,2134200.0,0.0,1.0,53.058962455269,53.825810883645,52.780018237309,53.490780016879,8536800.0
2014-07-09,215.5,216.28,214.51,216.16,1294300.0,0.0,1.0,53.480853176382,53.674426566069,53.235163874087,53.644646044579,5177200.0
2014-07-08,216.77,216.89,213.15,215.26,3037300.0,0.0,1.0,53.796030362154,53.825810883645,52.897651297196,53.421292133401,12149200.0
2014-07-07,216.43,217.55,215.64,216.74,1653100.0,0.0,1.0,53.711652217932,53.989603751842,53.515597118121,53.788585231782,6612400.0
2014-07-03,215.31,217.0,215.1,216.51,1392900.0,0.0,1.0,53.433700684022,53.853109695011,53.381584771414,53.731505898925,5571600.0
2014-07-02,214.88,215.49,214.25,214.84,1442200.0,0.0,1.0,53.326987148682,53.478371466258,53.170639410858,53.317060308185,5768800.0
2014-07-01,211.95,215.35,211.83,214.25,2748400.0,0.0,1.0,52.599846082293,53.443627524519,52.570065560803,53.170639410858,10993600.0
2014-06-30,208.66,211.74,208.5,210.71,2490400.0,0.0,1.0,51.783363451433,52.547730169685,51.743656089446,52.292114026893,9961600.0
2014-06-27,208.1,209.9,207.855,209.28,3240300.0,0.0,1.0,51.644387684478,52.091095506833,51.583585786435,51.937229479133,12961200.0
2014-06-26,209.83,209.86,207.56,208.96,2145100.0,0.0,1.0,52.073723535964,52.081168666336,51.510375337772,51.857814755159,8580400.0
2014-06-25,207.31,210.49,207.31,209.06,2061200.0,0.0,1.0,51.448332584667,52.237516404161,51.448332584667,51.882631856401,8244800.0
2014-06-24,209.27,210.59,207.38,207.79,3272400.0,0.0,1.0,51.934747769009,52.262333505403,51.465704555536,51.567454670628,13089600.0
2014-06-23,209.0,209.81,208.18,209.47,3691300.0,0.0,1.0,51.867741595656,52.068760115715,51.664241365472,51.984381971493,14765200.0
2014-06-20,211.52,212.12,209.1,209.49,4589700.0,0.0,1.0,52.493132546953,52.642035154404,51.892558696898,51.989345391741,18358800.0
2014-06-19,211.47,212.16,208.02,210.32,3832800.0,0.0,1.0,52.480723996332,52.651961994901,51.624534003485,52.195327332049,15331200.0
2014-06-18,210.45,211.25,209.03,211.25,2581500.0,0.0,1.0,52.227589563664,52.426126373599,51.875186726028,52.426126373599,10326000.0
2014-06-17,210.14,211.92,209.9,210.81,1430600.0,0.0,1.0,52.150656549814,52.59240095192,52.091095506833,52.316931128135,5722400.0
2014-06-16,210.88,210.99,209.97,210.24,1974800.0,0.0,1.0,52.334303099004,52.36160191037,52.108467477703,52.175473651056,7899200.0
2014-06-13,211.87,212.07,210.85,211.29,1771300.0,0.0,1.0,52.579992401299,52.629626603783,52.326857968632,52.436053214096,7085200.0
2014-06-12,212.39,213.17,211.23,211.77,1554500.0,0.0,1.0,52.709041327757,52.902614717445,52.421162953351,52.555175300057,6218000.0
2014-06-11,212.99,213.91,212.12,212.68,1689500.0,0.0,1.0,52.857943935209,53.086261266635,52.642035154404,52.781010921359,6758000.0
2014-06-10,213.0,214.78,212.75,214.25,1708900.0,0.0,1.0,52.860425645333,53.30217004744,52.798382892228,53.170639410858,6835600.0
2014-06-09,213.49,213.99,211.63,212.58,1379100.0,0.0,1.0,52.982029441419,53.106114947629,52.520431358319,52.756193820117,5516400.0
2014-06-06,212.53,213.4,211.61,213.0,2500600.0,0.0,1.0,52.743785269496,52.959694050301,52.51546793807,52.860425645333,10002400.0
2014-06-05,212.12,212.5,210.62,212.22,1649400.0,0.0,1.0,52.642035154404,52.736340139124,52.269778635775,52.666852255646,6597600.0
2014-06-04,211.16,211.43,209.45,211.43,3147400.0,0.0,1.0,52.403790982482,52.470797155835,51.979418551244,52.470797155835,12589600.0
2014-06-03,213.03,213.232,210.8,211.32,2252900.0,0.0,1.0,52.867870775706,52.918001320215,52.314449418011,52.443498344469,9011600.0
2014-06-02,215.37,215.69,212.84,213.52,1591000.0,0.0,1.0,53.448590944767,53.528005668741,52.820718283346,52.989474571791,6364000.0
2014-05-30,215.88,215.95,213.33,214.83,1534100.0,0.0,1.0,53.575158161101,53.592530131971,52.942322079432,53.314578598061,6136400.0
2014-05-29,214.0,214.69,213.5,214.67,1315100.0,0.0,1.0,53.108596657753,53.279834656322,52.984511151543,53.274871236074,5260400.0
2014-05-28,214.5,214.5,213.005,213.8,1805800.0,0.0,1.0,53.232682163962,53.232682163962,52.861666500395,53.058962455269,7223200.0
2014-05-27,212.99,214.52,212.82,214.5,2419200.0,0.0,1.0,52.857943935209,53.237645584211,52.815754863098,53.232682163962,9676800.0
2014-05-23,209.99,212.27,209.705,212.07,2779400.0,0.0,1.0,52.113430897951,52.679260806267,52.042702159411,52.629626603783,11117600.0
2014-05-22,210.13,210.28,208.695,209.37,4217500.0,0.0,1.0,52.14817483969,52.185400491553,51.792049436868,51.959564870251,16870000.0
2014-05-21,208.85,210.669,208.59,210.1,2274100.0,0.0,1.0,51.830515943793,52.281939015384,51.765991480564,52.140729709317,9096400.0
2014-05-20,210.32,210.32,207.4,207.92,2185000.0,0.0,1.0,52.195327332049,52.195327332049,51.470667975785,51.599716902243,8740000.0
2014-05-19,209.38,210.98,208.85,210.36,1759900.0,0.0,1.0,51.962046580375,52.359120200246,51.830515943793,52.205254172546,7039600.0
2014-05-16,207.59,210.09,207.59,209.81,3069900.0,0.0,1.0,51.517820468144,52.138247999193,51.517820468144,52.068760115715,12279600.0
2014-05-15,209.0,209.69,206.42,207.45,3171300.0,0.0,1.0,51.867741595656,52.038979594225,51.227460383614,51.483076526406,12685200.0
2014-05-14,211.2,211.88,209.86,209.86,1709500.0,0.4,1.0,52.413717822978,52.582474111424,52.081168666336,52.081168666336,6838000.0
2014-05-13,211.99,212.69,211.4,212.06,1784400.0,0.0,1.0,52.509687746488,52.683076969671,52.363545401234,52.527026668807,7137600.0
2014-05-12,211.08,212.48,211.03,211.7,2183200.0,0.0,1.0,52.284281756351,52.631060202716,52.271896811838,52.437855068313,8732800.0
2014-05-09,210.18,210.87,208.15,210.81,2948900.0,0.0,1.0,52.061352755115,52.232264989396,51.558524007885,52.21740305598,11795600.0
2014-05-08,208.93,212.1,208.61,210.9,3653400.0,0.0,1.0,51.751729142289,52.536934624417,51.672465497405,52.239695956104,14613600.0
2014-05-07,207.01,209.0,204.435,208.7,3683000.0,0.0,1.0,51.276147272987,51.769068064607,50.638322630564,51.694758397529,14732000.0
2014-05-06,206.7,207.02,205.2,205.36,2718300.0,0.0,1.0,51.199360617006,51.27862426189,50.827812281614,50.867444104056,10873200.0
2014-05-05,203.75,207.88,203.0,207.13,3448200.0,0.0,1.0,50.468648890735,51.491645307515,50.282874723039,51.305871139819,13792800.0
2014-05-02,205.74,207.1,204.0,204.42,2727200.0,0.0,1.0,50.961569682355,51.298440173111,50.530573613301,50.634607147211,10908800.0
2014-05-01,204.1,207.31,203.36,206.09,3568300.0,0.0,1.0,50.555343502327,51.350456940066,50.372046323534,51.048264293947,14273200.0
2014-04-30,202.26,203.64,201.9,202.61,3036400.0,0.0,1.0,50.099577544246,50.441402012807,50.010405943752,50.186272155838,12145600.0
2014-04-29,201.89,204.05,201.79,202.67,3190000.0,0.0,1.0,50.007928954849,50.542958557814,49.983159065823,50.201134089253,12760000.0
2014-04-28,199.5,201.93,199.01,201.42,6065800.0,0.0,1.0,49.415928607125,50.01783691046,49.294556150897,49.891510476427,24263200.0
2014-04-25,200.0,203.8,198.56,198.93,9559800.0,0.0,1.0,49.539778052256,50.481033835249,49.183091650279,49.274740239676,38239200.0
2014-04-24,209.8,210.5,207.59,209.4,3386800.0,0.0,1.0,51.967227176816,52.140616399999,51.419812629339,51.868147620712,13547200.0
2014-04-23,210.3,210.3,208.0,208.82,2204900.0,0.0,1.0,52.091076621947,52.091076621947,51.521369174346,51.72448226436,8819600.0
2014-04-22,209.34,210.58,208.53,209.97,2460000.0,0.0,1.0,51.853285687296,52.16043231122,51.652649586184,52.009335988161,9840000.0
2014-04-21,208.98,209.5,208.39,209.13,2503100.0,0.0,1.0,51.764114086802,51.892917509738,51.617971741548,51.801268920341,10012400.0
2014-04-17,210.34,211.54,207.95,207.95,3341000.0,0.0,1.0,52.100984577557,52.398223245871,51.508984229833,51.508984229833,13364000.0
2014-04-16,207.0,209.56,205.48,209.36,3958200.0,0.0,1.0,51.273670284085,51.907779443153,50.897167970887,51.858239665101,15832800.0
2014-04-15,203.84,204.94,199.17,204.05,4803500.0,0.0,1.0,50.490941790859,50.763410570146,49.334187973339,50.542958557814,19214000.0
2014-04-14,199.8,201.95,198.01,201.01,5231400.0,0.0,1.0,49.490238274203,50.022790888265,49.046857260636,49.78995393142,20925600.0
2014-04-11,199.23,200.0,194.84,196.63,7484900.0,0.0,1.0,49.349049906754,49.539778052256,48.261651778507,48.705032792075,29939600.0
2014-04-10,208.26,209.07,200.15,201.55,5100900.0,0.0,1.0,51.585770885814,51.786406986925,49.576932885795,49.923711332161,20403600.0
2014-04-09,204.58,207.78,202.62,207.54,4785700.0,0.0,1.0,50.674238969652,51.466875418488,50.18874914474,51.407427684826,19142800.0
2014-04-08,202.82,205.92,202.0,202.59,5436400.0,0.0,1.0,50.238288922792,51.006155482602,50.035175832778,50.181318178032,21745600.0
2014-04-07,206.78,207.44,201.021,203.41,10031000.0,0.0,1.0,51.219176528227,51.3826577958,49.792678619212,50.384431268047,40124000.0
2014-04-04,215.57,215.71,205.75,207.7,6112300.0,0.0,1.0,53.396449773624,53.43112761826,50.964046671258,51.447059507267,24449200.0
2014-04-03,215.79,216.28,213.38,215.01,3552600.0,0.0,1.0,53.450943529481,53.572315985709,52.853989203952,53.257738395077,14210400.0
2014-04-02,214.78,216.5,213.37,214.66,2336200.0,0.0,1.0,53.200767650317,53.626809741567,52.851512215049,53.171043783486,9344800.0
2014-04-01,217.08,218.1586,214.55,214.7,2272600.0,0.0,1.0,53.770475097918,54.037643120954,53.143796905557,53.180951739096,9090400.0
2014-03-31,212.79,215.86,211.671,215.86,2909800.0,0.0,1.0,52.707846858697,53.4682824518,52.430671800495,53.4682824518,11639200.0
2014-03-28,214.48,216.34,210.52,212.09,3737500.0,0.0,1.0,53.126457983239,53.587177919125,52.145570377804,52.534457635515,14950000.0
2014-03-27,214.89,216.17,213.05,215.77,2622400.0,0.0,1.0,53.228014528246,53.545069107781,52.772248570165,53.445989551676,10489600.0
2014-03-26,219.95,220.19,215.68,215.68,2664300.0,0.0,1.0,54.481370912968,54.540818646631,53.423696651553,53.423696651553,10657200.0
2014-03-25,222.19,223.04,218.4,218.4,2918800.0,0.0,1.0,55.036216427153,55.246760483876,54.097437633063,54.097437633063,11675200.0
2014-03-24,225.39,226.23,219.1,220.75,4557100.0,0.0,1.0,55.82885287599,56.036919943809,54.270826856246,54.679530025177,18228400.0
2014-03-21,222.97,232.67,219.7,223.37,9523100.0,0.0,1.0,55.229421561557,57.632100797092,54.419446190403,55.328501117662,38092400.0
2014-03-20,224.12,224.12,220.91,221.82,2972500.0,0.0,1.0,55.514275285358,55.514275285358,54.719161847619,54.944567837757,11890000.0
2014-03-19,226.61,227.09,222.0,223.82,1972200.0,0.0,1.0,56.131045522108,56.249940989434,54.989153638004,55.439965618279,7888800.0
2014-03-18,224.6,226.77,223.25,226.41,2076200.0,0.0,1.0,55.633170752683,56.17067734455,55.29877725083,56.081505744056,8304800.0
2014-03-17,221.99,223.88,221.38,223.78,2200000.0,0.0,1.0,54.986676649101,55.454827551695,54.835580326042,55.430057662669,8800000.0
2014-03-14,220.62,221.921,218.56,220.77,3423000.0,0.0,1.0,54.647329169443,54.969585425673,54.137069455505,54.684484002982,13692000.0
2014-03-13,226.66,227.49,220.43,220.78,2999100.0,0.0,1.0,56.143430466621,56.349020545538,54.600266380294,54.686960991885,11996400.0
2014-03-12,226.12,227.6799,225.29,226.1,2348700.0,0.0,1.0,56.00967306588,56.396058564799,55.804082986963,56.004719088075,9394800.0
2014-03-11,225.95,228.39,224.63,227.18,2765700.0,0.0,1.0,55.967564254536,56.571949546773,55.640601719391,56.272233889557,11062800.0
2014-03-10,225.51,226.37,224.72,225.5,1837600.0,0.0,1.0,55.858576742821,56.071597788446,55.662894619514,55.856099753918,7350400.0
2014-03-07,224.95,225.73,223.54,225.56,2242800.0,0.0,1.0,55.719865364275,55.913070498678,55.370609929006,55.870961687334,8971200.0
2014-03-06,223.76,226.07,223.32,223.86,2280100.0,0.0,1.0,55.425103684864,55.997288121367,55.316116173149,55.44987357389,9120400.0
2014-03-05,225.62,225.8,222.3,222.81,2832100.0,0.0,1.0,55.88582362075,55.930409420997,55.063463305082,55.189789739115,11328400.0
2014-03-04,225.15,225.97,222.58,225.5,3721200.0,0.0,1.0,55.769405142327,55.972518232341,55.132818994355,55.856099753918,14884800.0
2014-03-03,223.24,224.04,219.59,221.44,4105700.0,0.0,1.0,55.296300261928,55.494459374137,54.392199312474,54.850442259457,16422800.0
2014-02-28,226.47,227.99,220.7,225.94,3501000.0,0.0,1.0,56.096367677472,56.472869990669,54.667145080664,55.965087265633,14004000.0
2014-02-27,226.19,227.8,225.6,226.28,2024400.0,0.0,1.0,56.027011988199,56.425807201519,55.880869642944,56.049304888322,8097600.0
2014-02-26,227.23,227.9,225.26,226.11,2603400.0,0.0,1.0,56.28461883407,56.450577090545,55.796652020256,56.007196076978,10413600.0
2014-02-25,226.19,228.43,225.491,227.11,2834900.0,0.0,1.0,56.027011988199,56.581857502384,55.853870463906,56.254894967239,11339600.0
2014-02-24,223.73,227.43,223.465,226.19,2704300.0,0.0,1.0,55.417672718156,56.334158612123,55.352032512237,56.027011988199,10817200.0
2014-02-21,223.73,224.67,222.98,223.36,2284000.0,0.0,1.0,55.417672718156,55.650509675001,55.23189855046,55.326024128759,9136000.0
