Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-04-08,93.84,95.28,93.84,95.23,3277663.0,0.0,1.0,46.640384994453,47.356094227104,46.640384994453,47.331243212081,6555326.0
2015-04-07,94.41,94.9599,93.96,94.07,2662885.0,0.0,1.0,46.92368656571,47.196998028929,46.700027430507,46.754699663557,5325770.0
2015-04-06,93.85,94.8,93.45,94.52,3006609.0,0.0,1.0,46.645355197457,47.117524482887,46.446547077276,46.97835879876,6013218.0
2015-04-02,93.42,94.635,93.22,94.39,4412204.0,0.0,1.0,46.431636468263,47.035516133312,46.332232408172,46.913746159701,8824408.0
2015-04-01,94.28,94.5,92.56,93.02,6988683.0,0.0,1.0,46.859073926652,46.968418392751,46.004199009874,46.232828348082,13977366.0
2015-03-31,95.67,96.2,94.69,94.7,4162759.0,0.0,1.0,47.54993214428,47.81335290352,47.062852249837,47.067822452842,8325518.0
2015-03-30,96.04,96.5,95.5,95.979,3365252.0,0.0,1.0,47.733829655448,47.962458993656,47.465438693204,47.70351141712,6730504.0
2015-03-27,95.0,95.95,94.75,95.07,3960492.0,0.0,1.0,47.216928542977,47.689097828407,47.092673467864,47.251719964009,7920984.0
2015-03-26,95.35,95.75,93.66,95.07,5123044.0,0.0,1.0,47.390885648136,47.589693768317,46.550921340371,47.251719964009,10246088.0
2015-03-25,98.14,98.48,95.77,95.77,4889710.0,0.0,1.0,48.777572286398,48.946559188552,47.599634174326,47.599634174326,9779420.0
2015-03-24,97.11,98.33,96.76,97.915,3823086.0,0.0,1.0,48.265641376932,48.872006143484,48.091684271774,48.665742718796,7646172.0
2015-03-23,97.88,97.9,96.71,97.37,3973373.0,0.0,1.0,48.64834700828,48.658287414289,48.066833256751,48.39486665505,7946746.0
2015-03-20,98.49,98.9,97.01,97.46,8201986.0,0.0,1.0,48.951529391556,49.155307714742,48.215939346887,48.43959848209,16403972.0
2015-03-19,96.76,99.2,96.38,97.78,10968962.0,0.0,1.0,48.091684271774,49.304413804877,47.902816557602,48.598644978235,21937924.0
2015-03-18,94.0,96.57,93.35,95.84,7571557.0,0.0,1.0,46.719908242525,47.997250414688,46.396845047231,47.634425595357,15143114.0
2015-03-17,93.76,94.48,93.6,94.385,2734428.0,0.0,1.0,46.600623370416,46.958477986742,46.521100122344,46.911261058199,5468856.0
2015-03-16,94.0,94.62,93.74,94.045,3294552.0,0.0,1.0,46.719908242525,47.028060828805,46.590682964407,46.742274156045,6589104.0
2015-03-13,92.68,94.37,92.68,93.28,2847231.0,0.0,1.0,46.063841445928,46.903805753692,46.063841445928,46.362053626199,5694462.0
2015-03-12,91.97,93.53,91.84,93.38,3557286.0,0.0,1.0,45.710957032607,46.486308701312,45.646344393548,46.411755656245,7114572.0
2015-03-11,92.12,92.98,91.22,91.42,4092947.0,0.0,1.0,45.785510077674,46.212947536064,45.338191807267,45.437595867358,8185894.0
2015-03-10,92.16,92.9099,91.77,92.18,3038492.0,0.0,1.0,45.805390889693,46.178106413002,45.611552972516,45.815331295702,6076984.0
2015-03-09,92.39,93.13,92.09,93.04,2992440.0,0.0,1.0,45.919705558797,46.287500581131,45.770599468661,46.242768754091,5984880.0
2015-03-06,93.3,93.695,91.88,92.215,3407207.0,0.0,1.0,46.371994032208,46.568317050887,45.666225205566,45.832727006217,6814414.0
2015-03-05,93.28,93.96,93.0606,93.63,2924375.0,0.0,1.0,46.362053626199,46.700027430507,46.25300737228,46.536010731358,5848750.0
2015-03-04,93.81,94.19,92.01,93.06,3886659.0,0.0,1.0,46.625474385439,46.814342099611,45.730837844625,46.2527091601,7773318.0
2015-03-03,94.1,94.21,93.2,94.0,3789087.0,0.0,1.0,46.76961027257,46.82428250562,46.322292002163,46.719908242525,7578174.0
2015-03-02,93.33,94.55,93.33,94.225,3972853.0,0.0,1.0,46.386904641222,46.993269407774,46.386904641222,46.831737810127,7945706.0
2015-02-27,94.79,94.8,93.27,93.485,4320196.0,0.0,1.0,47.112554279882,47.117524482887,46.357083423195,46.463942787792,8640392.0
2015-02-26,94.3,94.8225,94.08,94.55,3404918.0,0.0,1.0,46.869014332661,47.128707439647,46.759669866561,46.993269407774,6809836.0
2015-02-25,93.3,94.83,93.25,94.26,4059840.0,0.0,1.0,46.371994032208,47.1324350919,46.347143017186,46.849133520643,8119680.0
2015-02-24,93.26,93.99,93.16,93.45,3164481.0,0.0,1.0,46.35211322019,46.71493803952,46.302411190145,46.446547077276,6328962.0
2015-02-23,93.85,93.928,93.08,93.58,2924810.0,0.0,1.0,46.645355197457,46.684122780892,46.262649566109,46.511159716335,5849620.0
2015-02-20,93.46,93.67,92.97,93.51,3230119.0,0.0,1.0,46.451517280281,46.555891543376,46.207977333059,46.476368295303,6460238.0
2015-02-19,93.15,93.78,93.01,93.17,3053700.0,0.0,1.0,46.29744098714,46.610563776425,46.227858145077,46.30738139315,6107400.0
2015-02-18,92.39,93.33,92.0,93.0,3253765.0,0.0,1.0,45.919705558797,46.386904641222,45.72586764162,46.222887942073,6507530.0
2015-02-17,91.77,92.24,91.26,92.03,3188432.0,0.0,1.0,45.611552972516,45.845152513729,45.358072619285,45.740778250634,6376864.0
2015-02-13,91.99,91.99,90.905,91.58,3046809.0,0.0,1.0,45.720897438616,45.720897438616,45.181630412625,45.51711911543,6093618.0
2015-02-12,91.09,91.94,90.09,91.825,3552270.0,0.0,1.0,45.273579168209,45.696046423593,44.776558867756,45.638889089041,7104540.0
2015-02-11,91.16,91.79,90.705,90.79,3225221.0,0.0,1.0,45.30837058924,45.621493378525,45.082226352534,45.124473078073,6450442.0
2015-02-10,89.37,91.38,89.33,91.18,6220547.0,0.0,1.0,44.41870425143,45.41771505534,44.398823439412,45.318310995249,12441094.0
2015-02-09,88.31,89.2069,88.14,88.82,3451933.0,0.0,1.0,43.891862732951,44.337640240427,43.807369281874,44.145343086182,6903866.0
2015-02-06,89.5,89.675,88.68,89.0,3913356.0,0.0,1.0,44.483316890489,44.570295443068,44.075760244118,44.234806740263,7826712.0
2015-02-05,88.71,89.77,88.71,89.64,3799075.0,0.0,1.0,44.090670853132,44.617512371611,44.090670853132,44.552899732553,7598150.0
2015-02-04,88.0,89.43,87.99,88.7,5747856.0,0.0,1.0,43.737786439811,44.448525469458,43.732816236806,44.085700650127,11495712.0
2015-02-03,87.98,88.49,86.93,88.49,4620136.0,0.32,1.0,43.727846033802,43.981326387032,43.205974718327,43.981326387032,9240272.0
2015-02-02,87.59,88.09,85.86,87.99,6792508.0,0.0,1.0,43.377146472696,43.624761191686,42.52039954499,43.575238247888,13585016.0
2015-01-30,88.58,88.94,87.39,87.53,5010816.0,0.0,1.0,43.867423616297,44.04570621397,43.2781005851,43.347432706417,10021632.0
2015-01-29,88.06,89.3,87.57,89.05,6189455.0,0.0,1.0,43.609904308547,44.223988811643,43.367241883937,44.100181452148,12378910.0
2015-01-28,88.71,89.59,87.49,87.565,5972913.0,0.0,1.0,43.931803443234,44.367605348657,43.327623528898,43.364765736747,11945826.0
2015-01-26,88.09,88.5,87.41,88.12,7047901.0,0.0,1.0,43.624761191686,43.827805261258,43.28800517386,43.639618074826,14095802.0
2015-01-23,86.5,88.7,86.44,88.22,19024480.0,0.0,1.0,42.837346385298,43.926851148854,42.807632619019,43.689141018624,38048960.0
2015-01-22,81.36,82.84,80.89,82.74,11722300.0,0.0,1.0,40.291867074079,41.02480664229,40.059109238228,40.975283698492,23444600.0
2015-01-21,81.05,81.63,80.53,81.29,5394540.0,0.0,1.0,40.138345948305,40.425579022334,39.880826640555,40.25720101342,10789080.0
2015-01-20,80.8,81.47,80.33,81.225,5317325.0,0.0,1.0,40.01453858881,40.346342312257,39.781780752959,40.225011099952,10634650.0
2015-01-15,80.6,80.9,79.19,79.58,4050255.0,0.0,1.0,39.915492701214,40.064061532608,39.217219193662,39.410358674474,8100510.0
2015-01-14,80.05,80.78,79.61,80.42,4632624.0,0.0,1.0,39.643116510325,40.00463400005,39.425215557613,39.826351402377,9265248.0
2015-01-13,81.46,82.14,80.13,80.87,5504845.0,0.0,1.0,40.341390017877,40.678146035704,39.682734865363,40.049204649469,11009690.0
2015-01-12,80.29,80.83,79.82,80.23,4920977.0,0.0,1.0,39.76197157544,40.029395471949,39.529213739589,39.732257809161,9841954.0
2015-01-08,82.33,83.3,82.02,82.49,6502672.0,0.0,1.0,40.77223962892,41.252612183761,40.618718503146,40.851476338997,13005344.0
2015-01-06,80.21,80.39,78.56,79.23,3812929.0,0.0,1.0,39.722353220402,39.811494519238,38.905224647734,39.237028371181,7625858.0
2015-01-05,80.12,80.67,79.49,79.88,5404783.0,0.0,1.0,39.677782570983,39.950158761872,39.365788025056,39.558927505868,10809566.0
2015-01-02,82.13,82.975,80.89,81.44,3442296.0,0.0,1.0,40.673193741324,41.091662616417,40.059109238228,40.331485429117,6884592.0
2014-12-31,82.19,83.33,82.0,82.05,3810484.0,0.0,1.0,40.702907507603,41.2674690669,40.608813914386,40.633575386285,7620968.0
2014-12-30,82.21,82.88,81.79,81.79,2617062.0,0.0,1.0,40.712812096362,41.044615819809,40.50481573241,40.50481573241,5234124.0
2014-12-26,81.43,82.4,81.3801,81.83,2210548.0,0.0,1.0,40.326533134738,40.806905689578,40.301821185782,40.52462490993,4421096.0
2014-12-24,81.47,81.86,81.18,81.27,1301199.0,0.0,1.0,40.346342312257,40.539481793069,40.202725775242,40.247296424661,2602398.0
2014-12-23,81.5,82.05,81.13,81.43,4059678.0,0.0,1.0,40.361199195396,40.633575386285,40.177964303343,40.326533134738,8119356.0
2014-12-22,79.85,80.55,79.77,80.54,3758498.0,0.0,1.0,39.544070622729,39.890731229315,39.50445226769,39.885778934935,7516996.0
2014-12-19,79.94,80.29,79.41,79.44,8598772.0,0.0,1.0,39.588641272147,39.76197157544,39.326169670017,39.341026553157,17197544.0
2014-12-18,81.55,81.64,79.26,80.03,8766258.0,0.0,1.0,40.385960667295,40.430531316713,39.25188525432,39.633211921565,17532516.0
2014-12-17,79.14,80.59,78.44,80.435,5034098.0,0.0,1.0,39.192457721763,39.910540406834,38.845797115176,39.833779843947,10068196.0
2014-12-16,80.66,81.09,79.11,79.13,6957269.0,0.0,1.0,39.945206467493,40.158155125824,39.177600838623,39.187505427383,13914538.0
2014-12-15,82.4,82.5,80.69,80.89,8084806.0,0.0,1.0,40.806905689578,40.856428633376,39.960063350632,40.059109238228,16169612.0
2014-12-10,82.73,84.04,82.55,82.66,5017062.0,0.0,1.0,40.970331404112,41.619081967866,40.881190105275,40.935665343453,10034124.0
2014-12-09,83.07,83.29,82.2,83.03,4349033.0,0.0,1.0,41.138709413025,41.247659889381,40.707859801982,41.118900235506,8698066.0
2014-12-05,82.51,83.92,82.43,83.57,7352535.0,0.0,1.0,40.861380927756,41.559654435309,40.821762572718,41.386324132015,14705070.0
2014-12-04,80.6,82.3,80.39,81.31,6998959.0,0.0,1.0,39.915492701214,40.75738274578,39.811494519238,40.26710560218,13997918.0
2014-12-02,80.73,80.85,80.09,80.37,3819028.0,0.0,1.0,39.979872528151,40.039300060709,39.662925687844,39.801589930478,7638056.0
2014-12-01,81.0,81.5,80.62,80.85,4280827.0,0.0,1.0,40.113584476406,40.361199195396,39.925397289973,40.039300060709,8561654.0
2014-11-28,80.45,81.64,80.4101,81.21,3383337.0,0.0,1.0,39.841208285517,40.430531316713,39.821448630941,40.217582658382,6766674.0
2014-11-26,80.28,80.31,79.4,79.7,3091927.0,0.0,1.0,39.75701928106,39.7718761642,39.321217375637,39.469786207032,6183854.0
2014-11-25,80.55,80.92,80.05,80.21,4059188.0,0.0,1.0,39.890731229315,40.073966121368,39.643116510325,39.722353220402,8118376.0
2014-11-24,79.9,80.82,79.71,80.52,4712358.0,0.0,1.0,39.568832094628,40.02444317757,39.474738501411,39.875874346175,9424716.0
2014-11-21,79.13,79.92,78.77,79.76,7002628.0,0.0,1.0,39.187505427383,39.578736683387,39.00922282971,39.49949997331,14005256.0
2014-11-20,77.66,78.64,77.65,78.2,3138768.0,0.0,1.0,38.459518153552,38.944843002772,38.454565859172,38.726942050061,6277536.0
2014-11-19,77.46,78.08,77.4,77.82,2589580.0,0.0,1.0,38.360472265956,38.667514517503,38.330758499677,38.538754863629,5179160.0
2014-11-18,77.84,78.0,77.315,77.57,2833383.0,0.0,1.0,38.548659452388,38.627896162465,38.288663997449,38.414947504133,5666766.0
2014-11-17,77.94,78.47,77.645,77.83,2917683.0,0.0,1.0,38.598182396186,38.860653998316,38.452089711982,38.543707158008,5835366.0
2014-11-14,78.08,78.3,77.73,78.12,3002196.0,0.0,1.0,38.667514517503,38.776464993859,38.49418421421,38.687323695023,6004392.0
2014-11-13,78.19,78.48,77.4118,77.89,3421064.0,0.0,1.0,38.721989755681,38.865606292696,38.336602207045,38.573420924287,6842128.0
2014-11-12,77.41,78.01,77.27,77.85,2651490.0,0.0,1.0,38.335710794057,38.632848456845,38.266378672739,38.553611746768,5302980.0
2014-11-11,77.83,78.2,77.25,77.73,2595057.0,0.0,1.0,38.543707158008,38.726942050061,38.25647408398,38.49418421421,5190114.0
2014-11-10,77.64,77.9,77.17,77.65,3273886.0,0.0,1.0,38.449613564792,38.578373218667,38.216855728941,38.454565859172,6547772.0
2014-11-07,77.64,78.09,77.21,77.79,4119357.0,0.0,1.0,38.449613564792,38.672466811883,38.236664906461,38.523897980489,8238714.0
2014-11-06,76.94,77.55,76.66,77.45,3068522.0,0.0,1.0,38.102952958206,38.405042915374,37.964288715571,38.355519971576,6137044.0
2014-11-04,75.65,76.94,75.5,76.71,5196989.0,0.0,1.0,37.464106983211,38.102952958206,37.389822567514,37.98905018747,10393978.0
2014-11-03,76.0,76.27,75.47,76.1,5250972.0,0.0,1.0,37.637437286504,37.771149234759,37.374965684375,37.686960230302,10501944.0
2014-10-31,75.23,76.74,74.92,75.56,17904197.0,0.0,1.0,37.25611061926,38.00390707061,37.102589493486,37.419536333793,35808394.0
2014-10-30,76.18,77.45,76.11,77.32,6339329.0,0.0,1.0,37.726578585341,38.355519971576,37.691912524682,38.291140144638,12678658.0
2014-10-29,77.1,77.665,76.22,76.54,4329036.0,0.0,1.0,38.182189668283,38.461994300742,37.74638776286,37.904861183014,8658072.0
2014-10-28,76.34,77.07,75.88,77.05,4038689.0,0.0,1.0,37.805815295418,38.167332785143,37.578009753947,38.157428196384,8077378.0
2014-10-27,76.01,76.38,75.82,75.97,2888130.0,0.0,1.0,37.642389580884,37.825624472937,37.548295987668,37.622580403365,5776260.0
2014-10-24,74.9,75.91,74.35,75.81,3658342.0,0.0,1.0,37.092684904726,37.592866637086,36.820308713837,37.543343693288,7316684.0
2014-10-23,75.15,75.51,74.76,74.84,3372635.0,0.0,1.0,37.216492264221,37.394774861894,37.023352783409,37.062971138447,6745270.0
2014-10-22,74.48,74.985,74.16,74.6,3218960.0,0.0,1.0,36.884688540774,37.134779406954,36.726215120621,36.944116073332,6437920.0
2014-10-21,75.0,75.185,74.14,74.36,6148234.0,0.0,1.0,37.142207848524,37.23382529455,36.716310531861,36.825261008217,12296468.0
2014-10-20,73.44,74.75,73.405,74.7,3946482.0,0.0,1.0,36.369649925275,37.018400489029,36.352316894945,36.99363901713,7892964.0
2014-10-17,73.17,73.91,72.8801,73.54,4766890.0,0.0,1.0,36.23593797702,36.602407761126,36.09237096295,36.419172869073,9533780.0
2014-10-16,71.19,72.87,70.77,72.64,4857600.0,0.0,1.0,35.255383689819,36.087369145626,35.047387325867,35.973466374891,9715200.0
2014-10-15,72.03,72.93,71.27,72.38,6784311.0,0.0,1.0,35.671376417723,36.117082911905,35.295002044857,35.844706721016,13568622.0
2014-10-14,72.41,73.58,72.21,72.74,5483452.0,0.0,1.0,35.859563604155,36.438982046592,35.760517716559,36.022989318689,10966904.0
2014-10-13,74.21,74.44,72.01,72.19,6185061.0,0.0,1.0,36.75097659252,36.864879363255,35.661471828963,35.750613127799,12370122.0
2014-10-10,74.26,75.79,74.1,74.46,5222956.0,0.0,1.0,36.775738064419,37.533439104529,36.696501354342,36.874783952015,10445912.0
2014-10-09,75.04,75.82,74.36,74.48,4568391.0,0.0,1.0,37.162017026043,37.548295987668,36.825261008217,36.884688540774,9136782.0
2014-10-08,74.24,75.42,73.63,75.26,3337068.0,0.0,1.0,36.765833475659,37.350204212476,36.463743518491,37.270967502399,6674136.0
2014-10-07,74.9,75.05,74.02,74.05,3169406.0,0.0,1.0,37.092684904726,37.166969320423,36.656882999303,36.671739882443,6338812.0
2014-10-06,76.03,76.23,75.1,75.145,2596276.0,0.0,1.0,37.652294169644,37.75134005724,37.191730792322,37.214016117031,5192552.0
2014-10-03,74.8,76.1,74.77,75.89,4093485.0,0.0,1.0,37.043161960928,37.686960230302,37.028305077789,37.582962048327,8186970.0
2014-10-01,75.68,75.91,74.41,74.61,4057659.0,0.0,1.0,37.478963866351,37.592866637086,36.850022480116,36.949068367712,8115318.0
2014-09-30,75.25,75.85,75.02,75.46,3840930.0,0.0,1.0,37.266015208019,37.563152870807,37.152112437284,37.370013389995,7681860.0
2014-09-29,74.55,75.52,74.45,75.27,3176314.0,0.0,1.0,36.919354601433,37.399727156274,36.869831657635,37.275919796779,6352628.0
2014-09-26,73.99,75.23,73.94,75.17,3810457.0,0.0,1.0,36.642026116164,37.25611061926,36.617264644265,37.226396852981,7620914.0
2014-09-25,75.18,75.28,74.09,74.12,3997928.0,0.0,1.0,37.231349147361,37.280872091159,36.691549059962,36.706405943101,7995856.0
2014-09-24,74.61,75.43,74.35,75.32,4290339.0,0.0,1.0,36.949068367712,37.355156506856,36.820308713837,37.300681268678,8580678.0
2014-09-23,74.59,74.88,73.78,73.955,3862471.0,0.0,1.0,36.939163778952,37.082780315966,36.538027934188,36.624693085835,7724942.0
2014-09-22,75.89,76.05,74.33,74.6,3898927.0,0.0,1.0,37.582962048327,37.662198758403,36.810404125077,36.944116073332,7797854.0
2014-09-19,76.21,76.33,75.7701,76.07,6016282.0,0.0,1.0,37.74143546848,37.800863001038,37.523584038713,37.672103347163,12032564.0
2014-09-18,75.59,75.89,75.0,75.73,3998237.0,0.0,1.0,37.434393216932,37.582962048327,37.142207848524,37.50372533825,7996474.0
2014-09-17,75.34,75.821,75.105,75.34,3733589.0,0.0,1.0,37.310585857437,37.548791217106,37.194206939512,37.310585857437,7467178.0
2014-09-16,74.71,75.45,74.53,75.09,4009033.0,0.0,1.0,36.99859131151,37.365061095615,36.909450012673,37.186778497942,8018066.0
2014-09-15,75.26,75.34,74.39,74.92,5404083.0,0.0,1.0,37.270967502399,37.310585857437,36.840117891356,37.102589493486,10808166.0
2014-09-12,75.83,76.07,74.94,75.47,7292918.0,0.0,1.0,37.553248282048,37.672103347163,37.112494082245,37.374965684375,14585836.0
2014-09-11,76.98,77.0,76.08,76.12,4635227.0,0.0,1.0,38.122762135725,38.132666724485,37.677055641543,37.696864819062,9270454.0
2014-09-10,77.01,77.4,76.75,77.21,2950765.0,0.0,1.0,38.137619018865,38.330758499677,38.00885936499,38.236664906461,5901530.0
2014-09-09,77.45,77.75,76.98,77.12,2543918.0,0.0,1.0,38.355519971576,38.50408880297,38.122762135725,38.192094257042,5087836.0
2014-09-08,77.76,77.96,77.33,77.67,2246207.0,0.0,1.0,38.50904109735,38.608086984946,38.296092439018,38.464470447932,4492414.0
2014-09-05,77.16,77.97,76.81,77.95,3997053.0,0.0,1.0,38.211903434562,38.613039279326,38.038573131268,38.603134690566,7994106.0
2014-09-04,77.05,77.3726,76.76,77.16,2866049.0,0.0,1.0,38.157428196384,38.317189213076,38.013811659369,38.211903434562,5732098.0
2014-09-03,77.56,77.93,76.7,76.79,3386463.0,0.0,1.0,38.409995209754,38.593230101806,37.984097893091,38.028668542509,6772926.0
2014-09-02,77.71,77.98,77.16,77.48,3097694.0,0.0,1.0,38.484279625451,38.617991573705,38.211903434562,38.370376854715,6195388.0
2014-08-29,78.07,78.1,77.52,77.81,2328333.0,0.0,1.0,38.662562223124,38.677419106263,38.390186032234,38.533802569249,4656666.0
2014-08-28,77.79,78.03,77.51,77.81,1978036.0,0.0,1.0,38.523897980489,38.642753045604,38.385233737855,38.533802569249,3956072.0
2014-08-27,77.92,78.27,77.66,77.92,2451723.0,0.0,1.0,38.588277807427,38.76160811072,38.459518153552,38.588277807427,4903446.0
2014-08-26,78.01,78.43,77.755,77.79,2718021.0,0.0,1.0,38.632848456845,38.840844820797,38.50656495016,38.523897980489,5436042.0
2014-08-25,77.64,78.22,77.51,77.97,2837876.0,0.0,1.0,38.449613564792,38.736846638821,38.385233737855,38.613039279326,5675752.0
2014-08-22,77.55,77.6,77.05,77.28,2265225.0,0.0,1.0,38.405042915374,38.429804387273,38.157428196384,38.271330967119,4530450.0
2014-08-21,77.96,78.17,77.39,77.47,2391579.0,0.0,1.0,38.608086984946,38.712085166922,38.325806205297,38.365424560335,4783158.0
2014-08-20,78.09,78.47,77.74,78.03,2332024.0,0.0,1.0,38.672466811883,38.860653998316,38.49913650859,38.642753045604,4664048.0
2014-08-19,77.8,78.2,77.6,78.12,2453471.0,0.0,1.0,38.528850274869,38.726942050061,38.429804387273,38.687323695023,4906942.0
2014-08-18,77.19,77.86,77.18,77.59,3415312.0,0.0,1.0,38.226760317701,38.558564041148,38.221808023321,38.424852092893,6830624.0
2014-08-15,77.22,77.28,76.37,76.91,4045022.0,0.0,1.0,38.24161720084,38.271330967119,37.820672178557,38.088096075066,8090044.0
2014-08-14,77.48,77.5,76.16,76.62,5434491.0,0.0,1.0,38.370376854715,38.380281443475,37.716673996581,37.944479538052,10868982.0
2014-08-13,77.97,78.1,77.13,77.24,3467197.0,0.0,1.0,38.613039279326,38.677419106263,38.197046551422,38.2515217896,6934394.0
2014-08-12,77.87,78.1436,77.52,77.82,2360841.0,0.0,1.0,38.563516335528,38.699011109759,38.390186032234,38.538754863629,4721682.0
2014-08-11,77.69,78.25,77.65,77.87,2255220.0,0.0,1.0,38.474375036691,38.75170352196,38.454565859172,38.563516335528,4510440.0
2014-08-08,76.63,77.67,76.51,77.62,2974849.0,0.0,1.0,37.949431832432,38.464470447932,37.890004299874,38.439708976033,5949698.0
2014-08-07,77.33,77.44,76.56,76.71,2707811.0,0.0,1.0,38.296092439018,38.350567677196,37.914765771773,37.98905018747,5415622.0
2014-08-06,76.5,77.44,76.27,77.13,2965664.0,0.0,1.0,37.885052005495,38.350567677196,37.771149234759,38.197046551422,5931328.0
2014-08-05,77.17,77.46,76.43,76.79,3343092.0,0.26,1.0,38.216855728941,38.360472265956,37.850385944836,38.028668542509,6686184.0
2014-08-04,77.27,77.76,77.03,77.53,3112624.0,0.0,1.0,38.13725137287,38.379094949585,38.018797376112,38.265576536025,6225248.0
2014-08-01,77.5,77.89,76.58,76.98,3846292.0,0.0,1.0,38.25076978643,38.443257531162,37.796696132191,37.994119460121,7692584.0
2014-07-31,78.52,78.7,77.52,77.68,4067267.0,0.0,1.0,38.754199272651,38.84303977022,38.260640952827,38.339610283999,8134534.0
2014-07-30,79.07,79.18,78.52,78.9,4453552.0,0.0,1.0,39.025656348555,39.079947763736,38.754199272651,38.941751434185,8907104.0
2014-07-29,78.41,79.25,78.41,78.65,3943982.0,0.0,1.0,38.699907857471,39.114496846124,38.699907857471,38.818361854229,7887964.0
2014-07-28,78.92,79.0,78.173,78.36,3985248.0,0.0,1.0,38.951622600581,38.991107266167,38.582934535672,38.675229941479,7970496.0
2014-07-25,78.4,79.32,78.0,78.74,9480462.0,0.0,1.0,38.694972274272,39.149045928511,38.497548946343,38.862782103013,18960924.0
2014-07-24,79.59,80.64,79.15,80.45,7536160.0,0.0,1.0,39.282306674864,39.80054291068,39.065141014141,39.706766829914,15072320.0
2014-07-23,78.51,79.279,78.4,79.14,3164692.0,0.0,1.0,38.749263689453,39.128810037399,38.694972274272,39.060205430943,6329384.0
